1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.324214,-16.443418,11.000000,1.815142
1.208092,-15.977676,11.000000,1.815142
1.091969,-15.511934,11.000000,1.815142
0.975846,-15.046193,11.000000,1.815142
0.859724,-14.580451,11.000000,1.815142
0.743601,-14.114709,11.000000,1.815142
0.627479,-13.648967,11.000000,1.815142
0.511356,-13.183225,11.000000,1.815142
0.395234,-12.717483,11.000000,1.815142
0.279111,-12.251741,11.000000,1.815142
0.162989,-11.785999,11.000000,1.815142
0.046866,-11.320257,11.000000,1.815142
-0.069256,-10.854515,11.000000,1.815142
-0.185379,-10.388773,11.000000,1.815142
-0.301501,-9.923031,11.000000,1.815142
-0.417624,-9.457289,11.000000,1.815142
-0.533746,-8.991547,11.000000,1.815142
-0.649869,-8.525805,11.000000,1.815142
-0.765991,-8.060063,11.000000,1.815142
-0.882114,-7.594321,11.000000,1.815142
-0.998236,-7.128579,11.000000,1.815142
-1.114359,-6.662837,11.000000,1.815142
-1.230481,-6.197096,11.000000,1.815142
-1.346604,-5.731354,11.000000,1.815142
-1.462726,-5.265612,11.000000,1.815142
-1.578849,-4.799870,11.000000,1.815142
-1.694971,-4.334128,11.000000,1.815142
-1.811094,-3.868386,11.000000,1.815142
-1.927216,-3.402644,11.000000,1.815142
-2.043339,-2.936902,11.000000,1.815142
-2.159461,-2.471160,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-1.950597,-2.488257,11.000000,5.683377
-1.554384,-2.759209,11.000000,5.683377
-1.158170,-3.030162,11.000000,5.683377
-0.761957,-3.301114,11.000000,5.683377
-0.365744,-3.572066,11.000000,5.683377
0.030469,-3.843019,11.000000,5.683377
0.426682,-4.113971,11.000000,5.683377
0.822895,-4.384923,11.000000,5.683377
1.219109,-4.655875,11.000000,5.683377
1.615322,-4.926828,11.000000,5.683377
2.011535,-5.197780,11.000000,5.683377
2.407748,-5.468732,11.000000,5.683377
2.803961,-5.739684,11.000000,5.683377
3.200174,-6.010637,11.000000,5.683377
3.596387,-6.281589,11.000000,5.683377
3.992601,-6.552541,11.000000,5.683377
4.388814,-6.823494,11.000000,5.683377
4.785027,-7.094446,11.000000,5.683377
5.181240,-7.365398,11.000000,5.683377
5.577453,-7.636350,11.000000,5.683377
5.973666,-7.907303,11.000000,5.683377
6.369880,-8.178255,11.000000,5.683377
6.766093,-8.449207,11.000000,5.683377
7.162306,-8.720159,11.000000,5.683377
7.558519,-8.991112,11.000000,5.683377
7.954732,-9.262064,11.000000,5.683377
8.350945,-9.533016,11.000000,5.683377
8.747158,-9.803969,11.000000,5.683377
9.143372,-10.074921,11.000000,5.683377
9.539585,-10.345873,11.000000,5.683377
9.935798,-10.616825,11.000000,5.683377
10.332011,-10.887778,11.000000,5.683377
10.728224,-11.158730,11.000000,5.683377
11.124437,-11.429682,11.000000,5.683377
11.520651,-11.700635,11.000000,5.683377
11.916864,-11.971587,11.000000,5.683377
12.313077,-12.242539,11.000000,5.683377
12.709290,-12.513491,11.000000,5.683377
13.105503,-12.784444,11.000000,5.683377
13.501716,-13.055396,11.000000,5.683377
13.897929,-13.326348,11.000000,5.683377
14.294143,-13.597300,11.000000,5.683377
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.280661,-13.294684,11.000000,1.815142
14.164539,-12.828942,11.000000,1.815142
14.048416,-12.363200,11.000000,1.815142
13.932294,-11.897458,11.000000,1.815142
13.816171,-11.431716,11.000000,1.815142
13.700049,-10.965974,11.000000,1.815142
13.583926,-10.500232,11.000000,1.815142
13.467804,-10.034490,11.000000,1.815142
13.351681,-9.568748,11.000000,1.815142
13.235559,-9.103006,11.000000,1.815142
13.119436,-8.637264,11.000000,1.815142
13.003314,-8.171522,11.000000,1.815142
12.887191,-7.705780,11.000000,1.815142
12.771069,-7.240038,11.000000,1.815142
12.654946,-6.774296,11.000000,1.815142
12.538824,-6.308554,11.000000,1.815142
12.422701,-5.842812,11.000000,1.815142
12.306579,-5.377070,11.000000,1.815142
12.190456,-4.911328,11.000000,1.815142
12.074334,-4.445587,11.000000,1.815142
11.958211,-3.979845,11.000000,1.815142
11.842089,-3.514103,11.000000,1.815142
11.725966,-3.048361,11.000000,1.815142
11.609844,-2.582619,11.000000,1.815142
11.493721,-2.116877,11.000000,1.815142
11.377599,-1.651135,11.000000,1.815142
11.261476,-1.185393,11.000000,1.815142
11.145354,-0.719651,11.000000,1.815142
11.029231,-0.253909,11.000000,1.815142
10.913109,0.211833,11.000000,1.815142
10.796986,0.677575,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.638180,0.711519,11.000000,4.230093
10.415549,0.286271,11.000000,4.230093
10.192918,-0.138976,11.000000,4.230093
9.970287,-0.564224,11.000000,4.230093
9.747656,-0.989471,11.000000,4.230093
9.525025,-1.414719,11.000000,4.230093
9.302394,-1.839966,11.000000,4.230093
9.079762,-2.265214,11.000000,4.230093
8.857131,-2.690461,11.000000,4.230093
8.634500,-3.115709,11.000000,4.230093
8.411869,-3.540956,11.000000,4.230093
8.189238,-3.966204,11.000000,4.230093
7.966607,-4.391451,11.000000,4.230093
7.743976,-4.816699,11.000000,4.230093
7.521345,-5.241946,11.000000,4.230093
7.298714,-5.667194,11.000000,4.230093
7.076083,-6.092441,11.000000,4.230093
6.853452,-6.517688,11.000000,4.230093
6.630821,-6.942936,11.000000,4.230093
6.408190,-7.368183,11.000000,4.230093
6.185559,-7.793431,11.000000,4.230093
5.962928,-8.218678,11.000000,4.230093
5.740297,-8.643926,11.000000,4.230093
5.517665,-9.069173,11.000000,4.230093
5.295034,-9.494421,11.000000,4.230093
5.072403,-9.919668,11.000000,4.230093
4.849772,-10.344916,11.000000,4.230093
4.627141,-10.770163,11.000000,4.230093
4.404510,-11.195411,11.000000,4.230093
4.181879,-11.620658,11.000000,4.230093
3.959248,-12.045906,11.000000,4.230093
3.736617,-12.471153,11.000000,4.230093
3.513986,-12.896400,11.000000,4.230093
3.291355,-13.321648,11.000000,4.230093
3.068724,-13.746895,11.000000,4.230093
2.846093,-14.172143,11.000000,4.230093
2.623462,-14.597390,11.000000,4.230093
2.400831,-15.022638,11.000000,4.230093
2.178200,-15.447885,11.000000,4.230093
1.955568,-15.873133,11.000000,4.230093
1.732937,-16.298380,11.000000,4.230093
1.510306,-16.723628,11.000000,4.230093
1.431574,-16.874015,11.000000,4.956735
1.431574,-16.874015,11.000000,4.956735
1.431574,-16.874015,11.000000,4.956735
1.431574,-16.874015,11.000000,4.956735
1.431574,-16.874015,11.000000,4.956735
1.431574,-16.874015,11.000000,4.956735
1.431574,-16.874015,11.000000,4.956735
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,0.244346
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,1.815142
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.431574,-16.874015,11.000000,3.385939
1.362556,-16.597199,11.000000,1.815142
1.246433,-16.131457,11.000000,1.815142
1.130311,-15.665715,11.000000,1.815142
1.014188,-15.199973,11.000000,1.815142
0.898066,-14.734231,11.000000,1.815142
0.781943,-14.268489,11.000000,1.815142
0.665821,-13.802748,11.000000,1.815142
0.549698,-13.337006,11.000000,1.815142
0.433576,-12.871264,11.000000,1.815142
0.317453,-12.405522,11.000000,1.815142
0.201331,-11.939780,11.000000,1.815142
0.085208,-11.474038,11.000000,1.815142
-0.030914,-11.008296,11.000000,1.815142
-0.147037,-10.542554,11.000000,1.815142
-0.263159,-10.076812,11.000000,1.815142
-0.379282,-9.611070,11.000000,1.815142
-0.495404,-9.145328,11.000000,1.815142
-0.611527,-8.679586,11.000000,1.815142
-0.727649,-8.213844,11.000000,1.815142
-0.843772,-7.748102,11.000000,1.815142
-0.959894,-7.282360,11.000000,1.815142
-1.076017,-6.816618,11.000000,1.815142
-1.192139,-6.350876,11.000000,1.815142
-1.308262,-5.885134,11.000000,1.815142
-1.424384,-5.419392,11.000000,1.815142
-1.540507,-4.953650,11.000000,1.815142
-1.656629,-4.487909,11.000000,1.815142
-1.772752,-4.022167,11.000000,1.815142
-1.888874,-3.556425,11.000000,1.815142
-2.004997,-3.090683,11.000000,1.815142
-2.121119,-2.624941,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,1.815142
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,3.385939
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,4.956735
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.197255,-2.319579,11.000000,0.244346
-2.081420,-2.398793,11.000000,5.683377
-1.685207,-2.669745,11.000000,5.683377
-1.288994,-2.940697,11.000000,5.683377
-0.892781,-3.211650,11.000000,5.683377
-0.496568,-3.482602,11.000000,5.683377
-0.100354,-3.753554,11.000000,5.683377
0.295859,-4.024507,11.000000,5.683377
0.692072,-4.295459,11.000000,5.683377
1.088285,-4.566411,11.000000,5.683377
1.484498,-4.837363,11.000000,5.683377
1.880711,-5.108316,11.000000,5.683377
2.276925,-5.379268,11.000000,5.683377
2.673138,-5.650220,11.000000,5.683377
3.069351,-5.921172,11.000000,5.683377
3.465564,-6.192125,11.000000,5.683377
3.861777,-6.463077,11.000000,5.683377
4.257990,-6.734029,11.000000,5.683377
4.654203,-7.004982,11.000000,5.683377
5.050417,-7.275934,11.000000,5.683377
5.446630,-7.546886,11.000000,5.683377
5.842843,-7.817838,11.000000,5.683377
6.239056,-8.088791,11.000000,5.683377
6.635269,-8.359743,11.000000,5.683377
7.031482,-8.630695,11.000000,5.683377
7.427696,-8.901647,11.000000,5.683377
7.823909,-9.172600,11.000000,5.683377
8.220122,-9.443552,11.000000,5.683377
8.616335,-9.714504,11.000000,5.683377
9.012548,-9.985457,11.000000,5.683377
9.408761,-10.256409,11.000000,5.683377
9.804974,-10.527361,11.000000,5.683377
10.201188,-10.798313,11.000000,5.683377
10.597401,-11.069266,11.000000,5.683377
10.993614,-11.340218,11.000000,5.683377
11.389827,-11.611170,11.000000,5.683377
11.786040,-11.882123,11.000000,5.683377
12.182253,-12.153075,11.000000,5.683377
12.578467,-12.424027,11.000000,5.683377
12.974680,-12.694979,11.000000,5.683377
13.370893,-12.965932,11.000000,5.683377
13.767106,-13.236884,11.000000,5.683377
14.163319,-13.507836,11.000000,5.683377
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,4.956735
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,0.244346
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,1.815142
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.368850,-13.648390,11.000000,3.385939
14.319003,-13.448464,11.000000,1.815142
14.202881,-12.982722,11.000000,1.815142
14.086758,-12.516980,11.000000,1.815142
13.970636,-12.051238,11.000000,1.815142
13.854513,-11.585497,11.000000,1.815142
13.738391,-11.119755,11.000000,1.815142
13.622268,-10.654013,11.000000,1.815142
13.506146,-10.188271,11.000000,1.815142
13.390023,-9.722529,11.000000,1.815142
13.273901,-9.256787,11.000000,1.815142
13.157778,-8.791045,11.000000,1.815142
13.041656,-8.325303,11.000000,1.815142
12.925533,-7.859561,11.000000,1.815142
12.809411,-7.393819,11.000000,1.815142
12.693288,-6.928077,11.000000,1.815142
12.577166,-6.462335,11.000000,1.815142
12.461043,-5.996593,11.000000,1.815142
12.344920,-5.530851,11.000000,1.815142
12.228798,-5.065109,11.000000,1.815142
12.112675,-4.599367,11.000000,1.815142
11.996553,-4.133625,11.000000,1.815142
11.880430,-3.667883,11.000000,1.815142
11.764308,-3.202141,11.000000,1.815142
11.648185,-2.736400,11.000000,1.815142
11.532063,-2.270658,11.000000,1.815142
11.415940,-1.804916,11.000000,1.815142
11.299818,-1.339174,11.000000,1.815142
11.183695,-0.873432,11.000000,1.815142
11.067573,-0.407690,11.000000,1.815142
10.951450,0.058052,11.000000,1.815142
10.835328,0.523794,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,1.815142
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,3.385939
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,4.956735
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
10.740022,0.906046,11.000000,0.244346
